Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
202301161mkat8cipce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 6:50,27.6,,17.5,,,12.5,28.2,,,,1015.9,,54,0.0,0.0,,13,135.0,17,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301167ezyf3hiqce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 7:50,27.0,,17.8,,,26.7,28.5,,,,1015.6,,57,0.0,0.0,,14,112.5,19,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116p5ormcwixoe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 8:50,24.3,,17.3,,,24.3,28.5,,,,1015.8,,65,0.0,0.0,,15,135.0,21,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301164ex1hdriooe65gsryyb96smhch,408206028,145.0962067,-37.97999954,16/01/2023 9:50,21.8,,17.2,,,21.8,28.5,,,,1016.0,,75,0.0,0.0,,13,135.0,21,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116yrbqizwitwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 10:50,20.5,,16.9,,,20.5,28.5,,,,1016.3,,80,0.0,0.0,,10,112.5,21,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116q9rrt9hi1we65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 11:50,19.9,,16.9,,,19.8,28.5,,,,1016.4,,83,0.0,0.0,,8,112.5,21,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023011668ehjehiuwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 12:50,18.9,,16.5,,,18.9,28.5,,,,1016.3,,86,0.0,0.0,,6,112.5,21,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116rxo4c3riwae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 13:50,19.5,,17.3,,,18.8,28.5,,,,1016.4,,87,0.0,0.0,,4,112.5,6,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116ib9pykhiiae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 14:50,19.2,,16.8,,,18.8,28.5,,,,1016.3,,86,0.0,0.0,,4,90.0,11,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116yyiq7qwishe65gsryyb96smhch,408206028,145.0962067,-37.97999954,16/01/2023 15:50,18.9,,16.5,,,18.8,28.5,,,,1015.8,,86,0.0,0.0,,1,270.0,11,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116q1mbh9wizhe65gsryyb96smhch,408206028,145.0962067,-37.97999954,16/01/2023 16:50,18.2,,16.2,,,18.2,28.5,,,,1015.1,,88,0.0,0.0,,2,135.0,11,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116z8mbpxriahe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 17:50,18.1,,16.8,,,17.7,28.5,,,,1015.2,,92,0.0,0.0,,0,0.0,11,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116nndzmohi4ye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 18:50,18.3,,16.6,,,17.7,28.5,,,,1015.2,,90,0.0,0.0,,0,0.0,11,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116x1efkdwi5ye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 19:50,18.7,,17.2,,,17.7,18.7,,,,1015.4,,91,0.0,0.0,,3,112.5,11,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023011651umxmcihye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 20:50,22.9,,18.9,,,17.7,22.9,,,,1015.4,,78,0.0,0.0,,2,67.5,11,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116js3gnzhi7re65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 21:50,26.9,,15.9,,,17.7,27.1,,,,1015.4,,51,0.0,0.0,,9,0.0,12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116s7j8agwi6re65gsryyb96smhch,408206028,145.0962067,-37.97999954,16/01/2023 22:50,29.3,,16.1,,,17.7,29.3,,,,1014.8,,44,0.0,0.0,,13,0.0,20,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230116n4ct13wi9ee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,16/01/2023 23:50,31.0,,16.6,,,17.7,31.1,,,,1014.1,,42,0.0,0.0,,14,0.0,21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿20230117pmt8s7hsyee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 0:50,33.0,,15.9,,,17.7,33.4,,,,1013.3,,35,0.0,0.0,,10,0.0,21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301177ftrckwsbee65gsryyb96smhch,408206028,145.0962067,-37.97999954,17/01/2023 1:50,33.6,,15.6,,,17.7,35.3,,,,1012.3,,34,0.0,0.0,,17,0.0,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117m7omiawsnce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 2:50,35.4,,16.7,,,17.7,36.2,,,,1011.2,,33,0.0,0.0,,16,0.0,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023011716r8a5wsdce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 3:50,36.6,,16.7,,,17.7,36.9,,,,1010.2,,30,0.0,0.0,,12,0.0,24,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023011766ygfzcsrce65gsryyb96smhch,408206028,145.0962067,-37.97999954,17/01/2023 4:50,35.1,,15.4,,,17.7,37.5,,,,1009.3,,30,0.0,0.0,,11,0.0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117cydokzwsfoe65gsryyb96smhch,408206028,145.0962067,-37.97999954,17/01/2023 5:50,37.3,,12.7,,,17.7,38.0,,,,1008.2,,23,0.0,0.0,,12,337.5,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117zqfha3csgoe65gsryyb96smhch,408206028,145.0962067,-37.97999954,17/01/2023 6:50,36.3,,13.1,,,17.7,38.0,,,,1007.4,,25,0.0,0.0,,10,315.0,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117nor8s6cs8we65gsryyb96smhch,408206028,145.0962067,-37.97999954,17/01/2023 7:50,35.5,,12.5,,,35.5,38.0,,,,1006.8,,25,0.0,0.0,,9,22.5,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117wo1frmrsewe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 8:50,29.3,,14.3,,,29.3,38.0,,,,1008.7,,40,0.0,0.0,,16,292.5,35,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301174pg6qpwsjwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 9:50,24.2,,18.6,,,22.1,38.0,,,,1010.9,,71,0.0,3.6,,9,315.0,36,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117fkswwtrskae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 10:50,22.9,,18.2,,,22.1,38.0,,,,1012.1,,75,0.0,3.6,,11,225.0,36,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117uofd91rsmae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 11:50,22.1,,17.0,,,22.1,38.0,,,,1012.8,,73,0.0,3.6,,8,225.0,36,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117nnf9x7rsche65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 12:50,22.0,,16.5,,,21.9,38.0,,,,1012.7,,71,0.0,3.6,,8,247.5,36,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117cwtysfhsphe65gsryyb96smhch,408206028,145.0962067,-37.97999954,17/01/2023 13:50,21.3,,16.9,,,21.2,38.0,,,,1012.2,,76,0.0,3.6,,2,202.5,9,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117adscfycsqhe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 14:50,21.4,,17.2,,,21.1,38.0,,,,1010.5,,77,0.0,3.6,,7,45.0,9,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117danbqjwsoye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 15:50,21.1,,17.5,,,21.1,38.0,,,,1008.9,,80,0.0,3.6,,9,22.5,11,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117ssn8ejrstye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 16:50,20.6,,19.1,,,20.5,38.0,,,,1008.3,,91,0.6,4.2,,8,0.0,16,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301177ert73cs1ye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 17:50,20.4,,18.7,,,20.4,38.0,,,,1008.4,,90,0.2,4.4,,10,0.0,16,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117p7q7gxrsure65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 18:50,20.6,,19.1,,,20.4,38.0,,,,1008.8,,91,0.2,4.6,,7,337.5,16,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117wsyom6rswre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 19:50,20.8,,19.1,,,20.4,20.8,,,,1009.4,,90,0.6,5.2,,7,292.5,16,22.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117ynsat4wsiee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,17/01/2023 20:50,20.4,,19.4,,,20.3,20.9,,,,1010.1,,94,1.0,6.2,,9,270.0,16,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117phxab3cssee65gsryyb96smhch,408206028,145.0962067,-37.97999954,17/01/2023 21:50,18.7,,17.7,,,18.7,20.9,,,,1010.9,,94,0.2,6.4,,13,225.0,19,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301173mcdb6cszee65gsryyb96smhch,408206028,145.0962067,-37.97999954,17/01/2023 22:50,18.5,,17.5,,,18.6,20.9,,,,1011.1,,94,1.2,1.2,,12,225.0,22,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230117fqgeb4wsace65gsryyb96smhch,408206028,145.0962067,-37.97999954,17/01/2023 23:50,18.1,,16.4,,,18.6,20.9,,,,1011.7,,90,0.4,1.6,,12,225.0,22,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿202301181udq5crs3ce65gsryyb96smhch,408206028,145.0962067,-37.97999954,18/01/2023 0:50,17.4,,15.9,,,18.6,20.9,,,,1012.0,,91,0.0,1.6,,14,225.0,22,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118h1tpjxws4ce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,18/01/2023 1:50,16.8,,15.5,,,18.6,20.9,,,,1012.3,,92,0.0,1.6,,13,225.0,22,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118qmpxiucs5oe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,18/01/2023 2:50,16.9,,15.1,,,18.6,20.9,,,,1012.4,,89,0.0,2.0,,12,225.0,22,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118y78nt4cshwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,18/01/2023 3:50,16.3,,14.7,,,18.6,20.9,,,,1012.5,,90,0.0,2.0,,13,202.5,22,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118y7xegccs7we65gsryyb96sm4ma,408206028,145.0962067,-37.97999954,18/01/2023 4:50,17.1,,13.0,,,18.6,20.9,,,,1012.7,,77,0.0,2.0,,12,225.0,22,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118tsu1odrs6we65gsryyb96sm4ma,408206028,145.0962067,-37.97999954,18/01/2023 5:50,16.5,,12.3,,,18.6,20.9,,,,1012.9,,76,0.0,2.0,,14,202.5,23,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118aartfjws9we65gsryyb96sm4ma,408206028,145.0962067,-37.97999954,18/01/2023 6:50,16.1,,12.1,,,18.6,20.9,,,,1013.3,,77,0.0,2.0,,13,202.5,23,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118jtd1m3czyae65gsryyb96sm4ma,408206028,145.0962067,-37.97999954,18/01/2023 7:50,16.3,,10.2,,,15.3,20.9,,,,1013.9,,67,0.0,2.0,,15,202.5,23,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118unkmqpwzbae65gsryyb96sm4ma,408206028,145.0962067,-37.97999954,18/01/2023 8:50,16.2,,7.9,,,15.3,20.9,,,,1014.5,,58,0.0,2.0,,14,225.0,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118bs8zmprznhe65gsryyb96sm4ma,408206028,145.0962067,-37.97999954,18/01/2023 9:50,16.1,,7.8,,,15.3,20.9,,,,1015.1,,58,0.0,2.0,,15,202.5,24,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118cmedfrczdhe65gsryyb96sm4ma,408206028,145.0962067,-37.97999954,18/01/2023 10:50,15.8,,6.3,,,15.3,20.9,,,,1015.8,,53,0.0,2.0,,13,202.5,26,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301187gtzh7czrhe65gsryyb96sm4ma,408206028,145.0962067,-37.97999954,18/01/2023 11:50,16.0,,5.0,,,15.3,20.9,,,,1015.8,,48,0.0,2.0,,13,225.0,26,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118f5b631rzgye65gsryyb96sm4ma,408206028,145.0962067,-37.97999954,18/01/2023 12:50,15.6,,5.5,,,15.0,20.9,,,,1015.6,,51,0.0,2.0,,13,202.5,26,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118t9ibs4hz8ye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,18/01/2023 13:50,15.3,,6.1,,,15.0,20.9,,,,1015.4,,54,0.0,2.0,,11,202.5,21,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118rg8y49hzere65gsryyb96scn7a,408206028,145.0962067,-37.97999954,18/01/2023 14:50,15.0,,5.5,,,14.6,20.9,,,,1015.0,,53,0.0,2.0,,14,202.5,22,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118k1pq9khzjre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,18/01/2023 15:50,14.3,,6.9,,,13.8,20.9,,,,1014.7,,61,0.0,2.0,,12,180.0,22,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118irueybwzkre65gsryyb96sm4ma,408206028,145.0962067,-37.97999954,18/01/2023 16:50,14.7,,7.0,,,13.7,20.9,,,,1014.8,,60,0.0,2.0,,11,180.0,22,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118bxocxfczmee65gsryyb96scn7a,408206028,145.0962067,-37.97999954,18/01/2023 17:50,14.7,,6.3,,,13.7,20.9,,,,1014.8,,57,0.0,2.0,,13,180.0,22,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118t1z7w6wzcee65gsryyb96sm4ma,408206028,145.0962067,-37.97999954,18/01/2023 18:50,14.6,,8.5,,,13.7,20.9,,,,1015.0,,67,0.0,2.0,,14,180.0,24,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301185d1n9mczpee65gsryyb96sm4ma,408206028,145.0962067,-37.97999954,18/01/2023 19:50,14.5,,8.9,,,13.7,14.9,,,,1015.6,,69,0.0,2.0,,9,157.5,24,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118gxsiborzqce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,18/01/2023 20:50,15.6,,7.1,,,13.7,16.0,,,,1016.1,,57,0.0,2.0,,12,180.0,24,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118iuimz1czxce65gsryyb96sm4ma,408206028,145.0962067,-37.97999954,18/01/2023 21:50,16.1,,7.3,,,13.7,16.7,,,,1016.9,,56,0.0,2.0,,14,180.0,24,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301189p1854rzoce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,18/01/2023 22:50,17.3,,4.9,,,13.7,17.8,,,,1017.4,,44,0.0,0.0,,17,180.0,25,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230118x7szcywztoe65gsryyb96smozo,408206028,145.0962067,-37.97999954,18/01/2023 23:50,18.9,,5.4,,,13.7,18.9,,,,1017.6,,41,0.0,0.0,,14,180.0,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
﻿202301195px7rghz1oe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 0:50,17.4,,6.3,,,13.7,19.3,,,,1017.5,,48,0.0,0.0,,15,202.5,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119n67nusrzuwe65gsryyb96smozo,408206028,145.0962067,-37.97999954,19/01/2023 1:50,18.6,,6.1,,,13.7,19.6,,,,1017.3,,44,0.0,0.0,,14,180.0,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301191qb8pmwzwwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 2:50,16.8,,7.4,,,13.7,19.6,,,,1017.3,,54,0.0,0.0,,11,202.5,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119hfusjhrziwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 3:50,18.7,,7.2,,,13.7,19.6,,,,1016.8,,47,0.0,0.0,,12,180.0,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119j8u3ntczsae65gsryyb96smozo,408206028,145.0962067,-37.97999954,19/01/2023 4:50,19.2,,5.3,,,13.7,20.6,,,,1016.6,,40,0.0,0.0,,16,202.5,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119wm1a75hzzae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 5:50,19.1,,5.6,,,13.7,20.6,,,,1016.2,,41,0.0,0.0,,15,180.0,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
2023011991fisqrzaae65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 6:50,18.3,,6.5,,,13.7,20.6,,,,1016.3,,46,0.0,0.0,,13,180.0,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119czkbqkcz3he65gsryyb96smozo,408206028,145.0962067,-37.97999954,19/01/2023 7:50,16.8,,7.2,,,16.8,20.6,,,,1017.0,,53,0.0,0.0,,12,180.0,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301195rmfjdcz4he65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 8:50,16.3,,7.3,,,16.3,20.6,,,,1017.6,,55,0.0,0.0,,12,180.0,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119fhiutwwzhye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 9:50,15.7,,8.2,,,15.7,20.6,,,,1017.9,,61,0.0,0.0,,11,180.0,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
202301191iq6ouhz7ye65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 10:50,15.7,,7.5,,,15.7,20.6,,,,1018.0,,58,0.0,0.0,,10,180.0,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119d8wxtbcz6re65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 11:50,15.7,,8.2,,,15.6,20.6,,,,1018.0,,61,0.0,0.0,,9,157.5,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119pitweqrz9re65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 12:50,15.6,,7.6,,,15.5,20.6,,,,1017.7,,59,0.0,0.0,,9,157.5,26,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119hot373rayre65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 13:50,15.5,,7.0,,,15.4,20.6,,,,1017.5,,57,0.0,0.0,,10,157.5,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119rq4mrnrabee65gsryyb96smozo,408206028,145.0962067,-37.97999954,19/01/2023 14:50,15.5,,6.5,,,15.4,20.6,,,,1017.0,,55,0.0,0.0,,8,157.5,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119p85wc8ranee65gsryyb96smozo,408206028,145.0962067,-37.97999954,19/01/2023 15:50,15.5,,8.0,,,15.4,20.6,,,,1016.5,,61,0.0,0.0,,8,157.5,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119nis6j7wadce65gsryyb96smozo,408206028,145.0962067,-37.97999954,19/01/2023 16:50,15.2,,8.9,,,15.1,20.6,,,,1016.3,,66,0.0,0.0,,8,157.5,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119ezi4x4harce65gsryyb96smozo,408206028,145.0962067,-37.97999954,19/01/2023 17:50,14.9,,9.3,,,14.8,20.6,,,,1016.3,,69,0.0,0.0,,6,112.5,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119w1kqegwafce65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 18:50,14.9,,9.7,,,14.8,20.6,,,,1016.5,,71,0.0,0.0,,6,135.0,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119bfqj87ragoe65gsryyb96smozo,408206028,145.0962067,-37.97999954,19/01/2023 19:50,15.1,,7.6,,,14.4,15.2,,,,1016.9,,61,0.0,0.0,,6,112.5,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119jag7zqca8oe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 20:50,15.6,,8.8,,,14.4,15.7,,,,1017.3,,64,0.0,0.0,,6,112.5,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119358p1zraeoe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 21:50,16.8,,8.0,,,14.4,16.9,,,,1017.9,,56,0.0,0.0,,4,67.5,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119eih7ziwajwe65gsryyb96smozo,408206028,145.0962067,-37.97999954,19/01/2023 22:50,19.2,,9.1,,,14.4,19.3,,,,1018.0,,52,0.0,0.0,,7,157.5,13,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
20230119wm468gcakwe65gsryyb96scn7a,408206028,145.0962067,-37.97999954,19/01/2023 23:50,19.2,,8.2,,,14.4,19.9,,,,1017.8,,49,0.0,0.0,,5,112.5,15,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_jan.csv
