Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230211redzfy7kgae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-11 17:50:00,17.7,,13.6,,,17.2,30.7,,,,1007.3,,77,0.0,0.0,,8.0,247.5,20.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230211okm98cik8ae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-11 18:50:00,17.5,,12.2,,,17.2,30.7,,,,1007.8,,71,0.0,0.0,,7.0,247.5,20.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230211am1hd4ikeae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-11 19:50:00,17.3,,12.2,,,17.2,17.5,,,,1008.3,,72,0.0,0.0,,6.0,225.0,20.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230211r94g7jfkjhe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-11 20:50:00,17.9,,12.4,,,16.6,17.9,,,,1008.9,,70,0.0,0.0,,9.0,202.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230211od844bfkkhe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-11 21:50:00,18.1,,12.3,,,16.6,18.7,,,,1009.8,,69,0.0,0.0,,8.0,225.0,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302116xktgkikmhe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-11 22:50:00,18.3,,13.0,,,16.6,19.3,,,,1010.5,,71,0.0,0.0,,5.0,247.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230211j7ahy6ikpye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-11 23:50:00,18.9,,13.7,,,16.6,19.3,,,,1011.1,,72,0.0,0.0,,8.0,225.0,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
﻿20230212iuhmi97kqye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 00:50:00,17.6,,12.5,,,16.6,19.8,,,,1011.7,,72,0.0,0.0,,12.0,202.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302129hs8swpkxye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 01:50:00,20.7,,10.5,,,16.6,20.8,,,,1011.9,,52,0.0,0.0,,11.0,202.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212oiybzsikore65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 02:50:00,21.0,,9.6,,,16.6,21.3,,,,1011.8,,48,0.0,0.0,,8.0,202.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023021237s4ujpktre65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 03:50:00,20.2,,7.9,,,16.6,22.1,,,,1012.1,,45,0.0,0.0,,10.0,202.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212e8wpmq7k1ee65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-12 04:50:00,19.9,,7.9,,,16.6,22.1,,,,1012.2,,46,0.0,0.0,,13.0,202.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212uqjgzfpkuee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 05:50:00,19.9,,8.3,,,16.6,22.1,,,,1012.5,,47,0.0,0.0,,11.0,202.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302129mnaib7kwee65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-12 06:50:00,18.6,,7.4,,,16.6,22.1,,,,1013.1,,48,0.0,0.0,,10.0,202.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212ckrgjapkice65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 07:50:00,18.1,,8.1,,,17.9,22.1,,,,1013.4,,52,0.0,0.0,,10.0,202.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212aa1i5riksce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-12 08:50:00,16.5,,7.4,,,16.5,22.1,,,,1014.1,,55,0.0,0.0,,9.0,202.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212ewgqfyfkzoe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 09:50:00,15.6,,6.9,,,15.6,22.1,,,,1014.3,,56,0.0,0.0,,8.0,202.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212onqnq9ikaoe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 10:50:00,15.2,,7.7,,,15.1,22.1,,,,1014.6,,61,0.0,0.0,,3.0,202.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023021267dzc1ik3oe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-12 11:50:00,14.9,,7.9,,,14.6,22.1,,,,1014.7,,63,0.0,0.0,,4.0,180.0,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212gzdtehik4we65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 12:50:00,14.4,,7.5,,,14.2,22.1,,,,1014.5,,63,0.0,0.0,,6.0,202.5,26.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212zbre5tpk5we65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 13:50:00,13.4,,6.7,,,13.4,22.1,,,,1014.5,,64,0.0,0.0,,3.0,180.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212nuxqdr7khae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-12 14:50:00,12.8,,7.3,,,12.7,22.1,,,,1013.9,,69,0.0,0.0,,0.0,0.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212xx6wnxik7ae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 15:50:00,13.7,,7.5,,,12.7,22.1,,,,1013.5,,66,0.0,0.0,,3.0,157.5,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212a9pa4kfk6ae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 16:50:00,14.7,,7.3,,,12.7,22.1,,,,1013.1,,61,0.0,0.0,,4.0,180.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212rfqgt9fk9he65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 17:50:00,15.0,,8.7,,,12.7,22.1,,,,1012.9,,66,0.0,0.0,,4.0,202.5,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212ubmzq87myhe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 18:50:00,15.0,,8.0,,,12.7,22.1,,,,1013.5,,63,0.0,0.0,,3.0,180.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302127ug9capmbhe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 19:50:00,15.0,,7.5,,,12.7,15.1,,,,1014.2,,61,0.0,0.0,,2.0,202.5,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212kjf63z7mdye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 20:50:00,15.6,,7.4,,,12.7,15.6,,,,1014.6,,58,0.0,0.0,,4.0,202.5,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212ikaus5imrye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 21:50:00,16.5,,7.7,,,12.7,16.5,,,,1014.9,,56,0.0,0.0,,4.0,180.0,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212g3z8tpfmfre65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 22:50:00,17.4,,8.3,,,12.7,17.5,,,,1015.2,,55,0.0,0.0,,9.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230212otssbmimgre65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-12 23:50:00,18.3,,7.7,,,12.7,19.0,,,,1014.8,,50,0.0,0.0,,7.0,180.0,15.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
﻿202302134wqp5hfm8re65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 00:50:00,18.4,,7.8,,,12.7,19.0,,,,1014.6,,50,0.0,0.0,,7.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213k5nqzjfmeee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 01:50:00,19.2,,7.9,,,12.7,19.5,,,,1014.3,,48,0.0,0.0,,5.0,202.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213usc79n7mjee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 02:50:00,19.0,,8.6,,,12.7,19.5,,,,1014.2,,51,0.0,0.0,,10.0,202.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023021371ety5pmkee65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-13 03:50:00,19.4,,7.8,,,12.7,19.8,,,,1014.0,,47,0.0,0.0,,7.0,180.0,17.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213x84qptpmmce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-13 04:50:00,19.2,,9.9,,,12.7,21.4,,,,1013.9,,55,0.0,0.0,,8.0,202.5,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213afmoiq7mcce65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 05:50:00,19.4,,9.3,,,12.7,21.4,,,,1013.6,,52,0.0,0.0,,9.0,180.0,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213eb7nci7mpoe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 06:50:00,19.5,,9.4,,,12.7,21.4,,,,1013.6,,52,0.0,0.0,,11.0,225.0,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213t65f3dpmqoe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-13 07:50:00,18.1,,7.5,,,18.0,21.4,,,,1014.0,,50,0.0,0.0,,9.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213h9shgpimxoe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 08:50:00,17.5,,7.3,,,17.3,21.4,,,,1014.6,,51,0.0,0.0,,6.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213pmygsgimowe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-13 09:50:00,16.0,,8.2,,,15.8,21.4,,,,1015.1,,60,0.0,0.0,,5.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302133cgkwc7mtwe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-13 10:50:00,15.0,,8.5,,,14.9,21.4,,,,1015.7,,65,0.0,0.0,,5.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213dtyqhr7m1ae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 11:50:00,14.3,,9.9,,,14.3,21.4,,,,1015.7,,75,0.0,0.0,,4.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213wbfrwa7muae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-13 12:50:00,13.7,,10.7,,,13.6,21.4,,,,1015.4,,82,0.0,0.0,,4.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213h9j1xxpmwae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 13:50:00,13.2,,10.6,,,13.2,21.4,,,,1015.3,,84,0.0,0.0,,4.0,225.0,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213tbi3hy7mihe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 14:50:00,12.3,,10.4,,,12.3,21.4,,,,1014.9,,88,0.0,0.0,,0.0,0.0,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302134qaf1qfmshe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 15:50:00,11.5,,11.0,,,11.4,21.4,,,,1014.6,,97,0.0,0.0,,0.0,0.0,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213ogru4gimaye65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-13 16:50:00,10.9,,10.7,,,10.9,21.4,,,,1014.5,,99,0.0,0.0,,3.0,247.5,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213p49b8j7m3ye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 17:50:00,10.7,,10.5,,,10.6,21.4,,,,1014.3,,99,0.0,0.0,,0.0,0.0,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302133j5poqim4ye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 18:50:00,10.7,,10.7,,,10.5,21.4,,,,1014.4,,100,0.0,0.0,,0.0,0.0,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213ruypw1fm5re65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 19:50:00,10.8,,10.8,,,10.3,10.8,,,,1014.8,,100,0.0,0.0,,0.0,0.0,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023021336mtswfmhre65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-13 20:50:00,11.5,,11.5,,,10.3,11.5,,,,1015.3,,100,0.0,0.0,,0.0,0.0,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302135s6pr87m7re65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 21:50:00,17.4,,12.5,,,10.3,17.6,,,,1015.5,,73,0.0,0.0,,4.0,202.5,8.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213pqtoyiim6ee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 22:50:00,18.0,,11.3,,,10.3,18.4,,,,1015.7,,65,0.0,0.0,,6.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230213st5t4yim9ee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-13 23:50:00,18.9,,9.7,,,10.3,20.0,,,,1015.7,,55,0.0,0.0,,6.0,157.5,13.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
﻿20230214jkz6npicyce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 00:50:00,21.0,,9.9,,,10.3,21.7,,,,1015.3,,49,0.0,0.0,,8.0,247.5,13.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023021413p9o7pcbce65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-14 01:50:00,22.3,,9.8,,,10.3,23.2,,,,1014.6,,45,0.0,0.0,,3.0,157.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302144mh1uh7cnce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 02:50:00,23.6,,9.2,,,10.3,23.9,,,,1014.0,,40,0.0,0.0,,6.0,112.5,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214kffqxypcdoe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 03:50:00,24.5,,10.4,,,10.3,25.0,,,,1013.4,,41,0.0,0.0,,5.0,157.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214oakhfaicroe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 04:50:00,24.6,,9.7,,,10.3,25.6,,,,1012.6,,39,0.0,0.0,,7.0,157.5,16.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214btsc11icfwe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 05:50:00,25.2,,10.6,,,10.3,25.6,,,,1012.4,,39,0.0,0.0,,5.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214eo6iqrfcgwe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 06:50:00,24.1,,10.0,,,10.3,25.6,,,,1012.5,,41,0.0,0.0,,6.0,112.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214wyk337ic8we65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-14 07:50:00,22.1,,10.3,,,22.1,25.6,,,,1012.8,,47,0.0,0.0,,7.0,157.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302148fsf4siceae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 08:50:00,20.1,,10.5,,,20.1,25.6,,,,1013.4,,54,0.0,0.0,,6.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214tw6jycicjae65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 09:50:00,17.8,,11.4,,,17.7,25.6,,,,1014.0,,66,0.0,0.0,,6.0,180.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
2023021459bcsb7ckae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-14 10:50:00,16.5,,11.4,,,16.5,25.6,,,,1014.4,,72,0.0,0.0,,6.0,157.5,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214c89zt8fcmhe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-14 11:50:00,15.2,,12.0,,,15.1,25.6,,,,1014.5,,81,0.0,0.0,,5.0,225.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302141w5gnh7cche65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 12:50:00,14.5,,12.7,,,14.5,25.6,,,,1014.2,,89,0.0,0.0,,4.0,270.0,16.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214gdaykhfcqye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-14 13:50:00,13.8,,12.5,,,13.8,25.6,,,,1013.8,,92,0.0,0.0,,0.0,0.0,5.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214jsn5infcxye65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 14:50:00,13.2,,13.0,,,13.1,25.6,,,,1013.5,,99,0.0,0.0,,0.0,0.0,5.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302144hb4ktfcoye65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-14 15:50:00,12.4,,12.2,,,12.4,25.6,,,,1012.7,,99,0.0,0.0,,1.0,270.0,5.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214n6n1fmfctre65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 16:50:00,11.3,,11.1,,,11.3,25.6,,,,1012.6,,99,0.0,0.0,,0.0,0.0,5.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302141xhdh9ic1re65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 17:50:00,10.7,,10.7,,,10.5,25.6,,,,1012.5,,100,0.0,0.0,,0.0,0.0,5.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214b71eqz7cuee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-14 18:50:00,10.5,,10.5,,,9.9,25.6,,,,1012.7,,100,0.0,0.0,,2.0,247.5,5.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214ktrs6dpcwee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-14 19:50:00,10.2,,10.2,,,9.9,10.6,,,,1013.3,,100,0.0,0.0,,0.0,0.0,5.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214wx59sufciee65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-14 20:50:00,12.4,,12.4,,,9.9,12.4,,,,1013.7,,100,0.0,0.0,,3.0,247.5,5.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214fzbqxxpcsce65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 21:50:00,16.7,,14.3,,,9.9,16.7,,,,1014.1,,86,0.0,0.0,,4.0,112.5,6.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230214p547h67czce65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-14 22:50:00,20.6,,14.7,,,9.9,20.6,,,,1014.3,,69,0.0,0.0,,4.0,135.0,6.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
202302145ahk85icace65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-14 23:50:00,25.9,,14.7,,,9.9,25.9,,,,1014.0,,50,0.0,0.0,,4.0,67.5,13.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
﻿202302158nrd1rfc3oe65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-15 00:50:00,27.8,,14.1,,,9.9,28.0,,,,1013.7,,43,0.0,0.0,,4.0,67.5,16.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215u3r3jcpc4oe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 01:50:00,29.6,,13.8,,,9.9,29.8,,,,1013.1,,38,0.0,0.0,,8.0,337.5,18.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215hgkhw5ic5oe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 02:50:00,30.7,,13.0,,,9.9,30.7,,,,1012.4,,33,0.0,0.0,,8.0,337.5,18.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215c4o74ofchwe65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 03:50:00,31.5,,13.7,,,9.9,32.1,,,,1011.6,,33,0.0,0.0,,6.0,0.0,18.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215aoya7o7c7we65gsrrymrfqthpw,431896034,145.097198486328,-37.7407989501953,2023-02-15 04:50:00,31.4,,11.7,,,9.9,32.8,,,,1010.9,,29,0.0,0.0,,5.0,0.0,18.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
20230215gy69yz7c6ae65gsrrymrfqumke,431896034,145.097198486328,-37.7407989501953,2023-02-15 05:50:00,31.5,,11.3,,,9.9,33.3,,,,1010.6,,29,0.0,0.0,,3.0,67.5,18.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_feb.csv
