Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
﻿202302013wuod8pb3ce65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 00:50:00,20.0,,10.4,,,10.2,21.1,,,,1006.5,,54,0.0,0.0,,13.0,225.0,20.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201mffuo17b4oe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 01:50:00,17.7,,12.4,,,10.2,21.1,,,,1007.1,,71,0.0,0.0,,11.0,202.5,26.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201sebfph7b5oe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-01 02:50:00,18.2,,12.2,,,10.2,21.1,,,,1007.1,,68,0.0,0.0,,11.0,202.5,26.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302018o5ez9pbhwe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 03:50:00,17.7,,11.3,,,10.2,21.1,,,,1006.7,,66,0.0,0.0,,11.0,180.0,26.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201qzumg1pb7we65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-01 04:50:00,17.5,,11.1,,,10.2,21.1,,,,1006.3,,66,0.0,0.0,,11.0,180.0,26.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302014q5eznpb6we65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-01 05:50:00,17.1,,10.0,,,10.2,21.1,,,,1005.9,,63,0.0,0.0,,11.0,180.0,26.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201kn5kmu7b9ae65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 06:50:00,17.3,,9.5,,,10.2,21.1,,,,1005.5,,60,0.0,0.0,,9.0,180.0,26.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201wnhjsopnyae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-01 07:50:00,17.2,,9.6,,,17.1,21.1,,,,1005.1,,61,0.0,0.0,,11.0,202.5,26.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201htcz3wfnbae65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 08:50:00,16.6,,9.5,,,16.5,21.1,,,,1005.2,,63,0.0,0.0,,8.0,180.0,26.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201j4jx8kpnnhe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 09:50:00,16.0,,8.7,,,16.0,21.1,,,,1005.3,,62,0.0,0.0,,8.0,180.0,26.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201hyhturindhe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 10:50:00,15.7,,8.9,,,15.5,21.1,,,,1005.7,,64,0.0,0.0,,7.0,202.5,26.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201nbdhaf7nfye65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 11:50:00,14.7,,8.6,,,14.6,21.1,,,,1005.4,,67,0.0,0.0,,6.0,202.5,26.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201iysfbzpngye65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 12:50:00,13.5,,7.7,,,13.3,21.1,,,,1004.4,,68,0.0,0.0,,4.0,180.0,26.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302016snwcs7n8ye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-01 13:50:00,12.1,,7.4,,,11.6,21.1,,,,1003.7,,73,0.0,0.0,,4.0,270.0,5.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201e3obq67nere65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 14:50:00,12.0,,7.9,,,11.2,21.1,,,,1002.6,,76,0.0,0.0,,3.0,337.5,6.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201iggp35pnjre65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 15:50:00,11.5,,7.6,,,11.2,21.1,,,,1001.8,,77,0.0,0.0,,3.0,0.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201bc4o5jfnkee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-01 16:50:00,10.1,,7.3,,,10.0,21.1,,,,1000.2,,83,0.0,0.0,,6.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201o5o8y3fnmee65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 17:50:00,11.3,,8.3,,,9.8,21.1,,,,999.9,,82,0.0,0.0,,4.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201za99ia7ncee65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 18:50:00,11.7,,8.2,,,9.8,21.1,,,,999.5,,79,0.0,0.0,,5.0,0.0,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201fcd8tspnpce65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 19:50:00,12.6,,7.7,,,9.8,12.7,,,,999.3,,72,0.0,0.0,,5.0,0.0,9.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302011q4c8yfnqce65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 20:50:00,12.4,,8.3,,,9.8,12.7,,,,999.1,,76,0.0,0.0,,6.0,315.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302014dzszoinxce65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 21:50:00,14.9,,3.7,,,9.8,15.4,,,,998.7,,47,0.0,0.0,,15.0,270.0,19.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230201cheqpufnooe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 22:50:00,16.4,,4.1,,,9.8,16.6,,,,997.7,,44,0.0,0.0,,18.0,315.0,21.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302014t1jjuintoe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-01 23:50:00,18.0,,2.3,,,9.8,18.8,,,,996.6,,35,0.0,0.0,,17.0,315.0,25.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
﻿20230202n18cnp7n1we65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 00:50:00,19.0,,4.4,,,9.8,19.2,,,,995.5,,38,0.0,0.0,,16.0,315.0,25.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202t13qfr7nuwe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 01:50:00,19.5,,6.3,,,9.8,20.5,,,,994.3,,42,0.0,0.0,,20.0,337.5,27.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202h6mh1w7nwwe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-02 02:50:00,21.1,,6.6,,,9.8,21.1,,,,992.3,,39,0.0,0.0,,25.0,0.0,33.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202f58qfafniae65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 03:50:00,20.8,,6.0,,,9.8,21.8,,,,991.2,,38,0.0,0.0,,17.0,337.5,33.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202wo3qfkinsae65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 04:50:00,19.3,,6.8,,,9.8,22.6,,,,990.0,,44,0.0,0.0,,13.0,315.0,35.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302029ztxr8fnzae65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 05:50:00,11.1,,10.0,,,9.8,22.6,,,,992.2,,93,0.0,2.2,,19.0,247.5,38.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202e11xah7nahe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 06:50:00,11.5,,10.2,,,9.8,22.6,,,,992.2,,92,0.0,7.2,,9.0,292.5,38.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202z4t5qd7n3he65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-02 07:50:00,12.2,,10.3,,,11.7,22.6,,,,991.5,,88,0.0,7.6,,8.0,0.0,38.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202d5pu6c7n5ye65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 08:50:00,13.4,,9.1,,,11.7,22.6,,,,992.0,,75,0.0,7.6,,13.0,292.5,38.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202w857iefnhye65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 09:50:00,12.4,,9.2,,,11.7,22.6,,,,992.7,,81,0.0,7.6,,7.0,315.0,38.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302025sk1uppn7ye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-02 10:50:00,11.6,,8.1,,,11.6,22.6,,,,993.2,,79,0.2,7.8,,13.0,315.0,38.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302028ee34ufn6re65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-02 11:50:00,10.5,,6.8,,,10.4,22.6,,,,993.1,,78,0.0,7.8,,9.0,292.5,38.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202zymwxhin9re65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 12:50:00,11.0,,6.9,,,10.1,22.6,,,,992.8,,76,0.0,7.8,,7.0,0.0,38.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302029rzh6cfdyre65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-02 13:50:00,10.6,,6.7,,,10.1,22.6,,,,992.8,,77,0.0,7.8,,8.0,337.5,12.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302021owf7g7dbee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-02 14:50:00,10.7,,6.6,,,10.1,22.6,,,,992.4,,76,0.0,7.8,,7.0,337.5,13.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302025tcmx7pdnee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-02 15:50:00,10.1,,6.1,,,10.0,22.6,,,,992.1,,76,0.0,7.8,,8.0,0.0,13.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302021hyqm7pddce65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 16:50:00,10.0,,5.6,,,9.8,22.6,,,,992.0,,74,0.0,7.8,,9.0,337.5,13.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202timqin7drce65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 17:50:00,9.1,,5.7,,,9.1,22.6,,,,992.0,,79,0.0,7.8,,7.0,0.0,13.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302029pc3ugidfce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-02 18:50:00,10.4,,5.0,,,8.9,22.6,,,,992.1,,69,0.0,7.8,,8.0,315.0,15.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202mppzwffdgoe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 19:50:00,10.0,,5.8,,,8.9,10.6,,,,992.5,,75,0.0,7.8,,7.0,0.0,15.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302023eht9npd8oe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-02 20:50:00,10.9,,6.1,,,8.9,10.9,,,,993.0,,72,0.0,7.8,,9.0,0.0,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202kk9qqwfdewe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 21:50:00,12.7,,7.0,,,8.9,12.7,,,,993.4,,68,0.0,7.8,,12.0,0.0,19.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202xs16pcidjwe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 22:50:00,12.5,,5.4,,,8.9,13.4,,,,993.6,,62,0.0,0.0,,12.0,337.5,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230202byfmt1fdkae65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-02 23:50:00,11.6,,8.3,,,8.9,13.9,,,,994.2,,80,0.2,0.2,,10.0,0.0,22.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
﻿20230203k6at1r7dmae65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 00:50:00,12.4,,7.5,,,8.9,14.2,,,,994.1,,72,0.0,0.6,,12.0,315.0,22.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302031krj61idcae65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 01:50:00,11.5,,8.4,,,8.9,15.9,,,,994.3,,81,0.0,3.8,,8.0,292.5,22.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203nqrgrw7dphe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 02:50:00,14.4,,7.7,,,8.9,15.9,,,,993.9,,64,0.0,4.8,,7.0,337.5,24.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203cksq647dqhe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 03:50:00,16.5,,5.5,,,8.9,17.6,,,,994.2,,48,0.0,4.8,,15.0,270.0,24.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
2023020334hwsxfdxhe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 04:50:00,17.4,,5.7,,,8.9,17.6,,,,994.9,,46,0.0,4.8,,24.0,270.0,30.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203r9136fpdtye65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 05:50:00,14.5,,4.2,,,8.9,17.8,,,,996.1,,50,0.0,4.8,,20.0,247.5,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203thz1hk7d1ye65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 06:50:00,15.8,,5.4,,,8.9,17.8,,,,996.3,,50,0.0,4.8,,17.0,270.0,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302039dk8fkfduye65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-03 07:50:00,15.6,,6.6,,,14.2,17.8,,,,997.5,,55,0.0,4.8,,17.0,270.0,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203egfykt7dwre65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 08:50:00,13.8,,6.4,,,13.7,17.8,,,,998.7,,61,0.0,4.8,,17.0,270.0,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203ag7y1h7dire65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 09:50:00,11.7,,7.0,,,11.6,17.8,,,,999.9,,73,0.0,4.8,,11.0,270.0,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302039w7rtppdsre65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 10:50:00,11.2,,6.7,,,11.1,17.8,,,,1000.7,,74,0.0,4.8,,15.0,270.0,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
2023020313dc9hpdzee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-03 11:50:00,10.7,,6.5,,,10.6,17.8,,,,1001.4,,75,0.0,4.8,,8.0,292.5,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302036dqom87daee65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 12:50:00,11.1,,7.0,,,10.3,17.8,,,,1001.8,,76,0.0,4.8,,9.0,315.0,33.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203km51x1fd3ce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-03 13:50:00,11.2,,7.7,,,10.3,17.8,,,,1002.1,,79,0.0,4.8,,11.0,292.5,17.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302034k9dc17d4ce65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 14:50:00,11.3,,8.0,,,10.3,17.8,,,,1002.3,,80,0.0,4.8,,14.0,292.5,17.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302038j7kaqid5oe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-03 15:50:00,12.1,,8.6,,,10.3,17.8,,,,1002.0,,79,0.0,4.8,,11.0,270.0,19.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203186gocfdhoe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 16:50:00,12.5,,8.6,,,10.3,17.8,,,,1001.8,,77,0.0,4.8,,12.0,292.5,19.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203bbdkmbpd7we65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-03 17:50:00,12.7,,8.4,,,10.3,17.8,,,,1001.8,,75,0.0,4.8,,11.0,315.0,19.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203qih3d97d6we65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-03 18:50:00,11.6,,9.5,,,10.3,17.8,,,,1002.1,,87,0.4,5.2,,9.0,315.0,19.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302033n5ka17d9we65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-03 19:50:00,11.9,,10.1,,,10.3,12.0,,,,1002.5,,89,0.8,6.0,,12.0,315.0,19.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203fbcz6kpryae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-03 20:50:00,12.6,,11.2,,,10.3,12.6,,,,1003.2,,91,0.6,6.6,,16.0,292.5,21.0,292.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203mc9noffrbae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-03 21:50:00,14.3,,11.8,,,10.3,14.4,,,,1004.5,,85,0.0,6.6,,15.0,270.0,22.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203i486yqfrnae65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-03 22:50:00,15.3,,12.1,,,10.3,15.4,,,,1005.7,,81,0.0,0.0,,19.0,270.0,25.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230203ekokpbfrdhe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-03 23:50:00,16.2,,11.2,,,10.3,16.4,,,,1006.5,,72,0.0,0.0,,20.0,247.5,28.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
﻿20230204s11bo67rrhe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-04 00:50:00,17.3,,11.3,,,10.3,18.3,,,,1007.3,,68,0.0,0.2,,19.0,247.5,28.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230204h8eg6bfrfhe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-04 01:50:00,19.4,,10.9,,,10.3,19.4,,,,1007.5,,58,0.0,0.2,,19.0,247.5,28.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230204geeyiapr8ye65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-04 02:50:00,20.4,,7.7,,,10.3,21.6,,,,1007.9,,44,0.0,0.2,,19.0,225.0,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302049jfrbm7reye65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-04 03:50:00,20.3,,8.0,,,10.3,21.6,,,,1008.6,,45,0.0,0.2,,19.0,247.5,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302047zw765irjye65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-04 04:50:00,20.5,,9.1,,,10.3,21.9,,,,1008.9,,48,0.0,0.2,,18.0,225.0,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230204pi7n7e7rkre65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-04 05:50:00,20.7,,8.4,,,10.3,21.9,,,,1009.2,,45,0.0,0.2,,17.0,225.0,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302044mjxtqirmre65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-04 06:50:00,19.7,,8.4,,,10.3,22.0,,,,1009.6,,48,0.0,0.2,,17.0,225.0,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230204bcks5fprcee65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-04 07:50:00,19.6,,8.3,,,19.0,22.0,,,,1010.4,,48,0.0,0.2,,19.0,225.0,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
2023020413bikqfrpee65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-04 08:50:00,17.9,,8.7,,,17.9,22.0,,,,1011.7,,55,0.0,0.2,,16.0,225.0,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230204b6g1jhfrqce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-04 09:50:00,16.4,,8.4,,,16.4,22.0,,,,1012.9,,59,0.0,0.2,,16.0,247.5,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230204xd4inpfrxce65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-04 10:50:00,15.4,,9.3,,,15.3,22.0,,,,1014.0,,67,0.0,0.2,,10.0,247.5,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302047fgsmq7roce65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-04 11:50:00,14.3,,8.9,,,14.3,22.0,,,,1014.3,,70,0.0,0.2,,10.0,247.5,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
202302048ki7giprtoe65gsryyb96scn7a,432846061,144.83219909668,-37.6654014587402,2023-02-04 12:50:00,14.2,,9.4,,,13.9,22.0,,,,1014.2,,73,0.0,0.2,,8.0,247.5,30.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
20230204xunk4cpr1oe65gsryyb96smozo,432846061,144.83219909668,-37.6654014587402,2023-02-04 13:50:00,13.8,,9.3,,,13.7,22.0,,,,1014.4,,74,0.0,0.2,,7.0,247.5,12.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ma_feb.csv
