Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230125rraqtcch4ee65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-25 16:50:00,16.8,,11.9,,,16.7,32.3,,,,1012.9,,73,0.0,0.0,,6.0,225.0,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125egiqd9rh5ee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-25 17:50:00,16.4,,11.8,,,16.4,32.3,,,,1013.5,,74,0.0,0.0,,6.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125w5ebq4chhee65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-25 18:50:00,15.8,,12.2,,,15.8,32.3,,,,1014.0,,79,0.0,0.0,,6.0,247.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125da9tabch7ce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-25 19:50:00,15.0,,12.7,,,14.9,15.7,,,,1014.6,,86,0.0,0.0,,4.0,247.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125csj8jgwh6ce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-25 20:50:00,16.3,,13.2,,,14.9,16.3,,,,1015.1,,82,0.0,0.0,,3.0,270.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301256q66powh9ce65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-25 21:50:00,17.9,,13.0,,,14.9,17.9,,,,1015.7,,73,0.0,0.0,,3.0,202.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125dh9bybr7yoe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-25 22:50:00,18.2,,12.9,,,14.9,18.6,,,,1015.9,,71,0.0,0.0,,4.0,202.5,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230125zdgdqcc7boe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-25 23:50:00,19.2,,14.5,,,14.9,19.2,,,,1016.1,,74,0.0,0.0,,7.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
﻿202301264jeigfc7noe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-26 00:50:00,21.4,,12.8,,,14.9,22.0,,,,1015.7,,58,0.0,0.0,,5.0,157.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301261trtf3c7dwe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-26 01:50:00,22.0,,12.3,,,14.9,23.1,,,,1015.7,,54,0.0,0.0,,10.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126akomx6h7rwe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 02:50:00,23.3,,12.3,,,14.9,23.8,,,,1015.7,,50,0.0,0.0,,10.0,202.5,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126y9bwkpc7fae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 03:50:00,23.6,,11.3,,,14.9,23.9,,,,1015.6,,46,0.0,0.0,,10.0,225.0,18.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126xhg1ozr7gae65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-26 04:50:00,23.4,,10.5,,,14.9,24.0,,,,1015.6,,44,0.0,0.0,,8.0,225.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126zu6q84r78ae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 05:50:00,22.8,,9.6,,,14.9,24.2,,,,1015.7,,43,0.0,0.0,,11.0,225.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126rc3ajyw7ehe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 06:50:00,22.2,,9.4,,,14.9,24.2,,,,1015.7,,44,0.0,0.0,,10.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126x1uyaec7jhe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 07:50:00,21.4,,10.3,,,21.0,24.2,,,,1015.9,,49,0.0,0.0,,5.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126y1h6kpw7mye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 08:50:00,19.8,,9.7,,,19.8,24.2,,,,1016.4,,52,0.0,0.0,,7.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126cdw7uhc7cye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 09:50:00,17.7,,8.8,,,17.7,24.2,,,,1016.9,,56,0.0,0.0,,5.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126ayqsibr7pye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 10:50:00,16.5,,8.7,,,16.5,24.2,,,,1017.6,,60,0.0,0.0,,3.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126nrhc11r7qre65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 11:50:00,15.7,,8.9,,,15.7,24.2,,,,1017.5,,64,0.0,0.0,,5.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126wuck1mc7xre65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-26 12:50:00,14.9,,8.8,,,14.9,24.2,,,,1017.5,,67,0.0,0.0,,3.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126htmpfec7ore65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 13:50:00,14.1,,8.9,,,14.0,24.2,,,,1017.2,,71,0.0,0.0,,2.0,202.5,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126e48nb4w7tee65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-26 14:50:00,13.5,,8.6,,,13.5,24.2,,,,1016.7,,72,0.0,0.0,,3.0,225.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126iq977sh71ee65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-26 15:50:00,13.5,,8.8,,,13.4,24.2,,,,1016.0,,73,0.0,0.0,,4.0,202.5,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126rfff49c7uce65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-26 16:50:00,12.8,,8.7,,,12.7,24.2,,,,1015.4,,76,0.0,0.0,,3.0,225.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301261xezfgr7wce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 17:50:00,12.4,,8.9,,,12.1,24.2,,,,1015.4,,79,0.0,0.0,,1.0,247.5,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126517n58c7ice65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-26 18:50:00,12.2,,9.2,,,12.1,24.2,,,,1015.7,,82,0.0,0.0,,0.0,0.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126gbec1bh7soe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 19:50:00,11.8,,9.5,,,11.6,12.1,,,,1015.9,,86,0.0,0.0,,3.0,225.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126okppzrc7zoe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 20:50:00,13.3,,11.4,,,11.6,13.3,,,,1016.2,,88,0.0,0.0,,3.0,202.5,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301267bp58pw7aoe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-26 21:50:00,15.2,,9.8,,,11.6,15.9,,,,1016.3,,70,0.0,0.0,,1.0,135.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126p8q6h1h73we65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 22:50:00,16.5,,9.4,,,11.6,17.7,,,,1016.3,,63,0.0,0.0,,3.0,315.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230126ssiyueh74we65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-26 23:50:00,20.2,,11.4,,,11.6,20.4,,,,1015.7,,57,0.0,0.0,,2.0,112.5,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
﻿20230127et7zyqw75ae65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-27 00:50:00,22.9,,10.0,,,11.6,22.9,,,,1014.9,,44,0.0,0.0,,1.0,67.5,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127pphp3rr7hae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 01:50:00,24.5,,9.3,,,11.6,24.7,,,,1014.3,,38,0.0,0.0,,4.0,112.5,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127hnkmbbw77ae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 02:50:00,26.6,,8.6,,,11.6,26.7,,,,1013.7,,32,0.0,0.0,,5.0,135.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127gf5w6jr76he65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 03:50:00,28.5,,9.2,,,11.6,28.6,,,,1012.8,,30,0.0,0.0,,4.0,157.5,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127uunap4h79he65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 04:50:00,29.6,,6.9,,,11.6,30.0,,,,1012.0,,24,0.0,0.0,,4.0,135.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301276icseiw6yhe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 05:50:00,30.1,,3.2,,,11.6,30.7,,,,1010.9,,18,0.0,0.0,,7.0,67.5,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127ck77c3r6nye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 06:50:00,31.0,,6.1,,,11.6,31.3,,,,1010.4,,21,0.0,0.0,,6.0,202.5,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301273bca7sc6dye65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-27 07:50:00,30.2,,4.0,,,30.2,31.3,,,,1010.0,,19,0.0,0.0,,4.0,135.0,10.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127rf7c5jw6rre65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 08:50:00,29.0,,7.0,,,28.9,31.3,,,,1010.3,,25,0.0,0.0,,3.0,202.5,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127xwj36gw6fre65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 09:50:00,24.6,,10.5,,,24.6,31.3,,,,1010.3,,41,0.0,0.0,,4.0,225.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
2023012759qfj5w6gre65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 10:50:00,22.6,,14.7,,,22.6,31.3,,,,1010.4,,61,0.0,0.0,,3.0,225.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127cp154sh68ee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 11:50:00,20.6,,16.0,,,20.6,31.3,,,,1010.5,,75,0.0,0.0,,5.0,270.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127w9t68oc6eee65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-27 12:50:00,20.0,,16.0,,,19.9,31.3,,,,1009.8,,78,0.0,0.0,,3.0,270.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127rxjcp5h6jce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 13:50:00,18.3,,14.6,,,18.3,31.3,,,,1009.5,,79,0.0,0.0,,3.0,0.0,6.0,337.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127kiq7kch6kce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 14:50:00,16.5,,12.1,,,16.5,31.3,,,,1009.1,,75,0.0,0.0,,2.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301275cbyptw6mce65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 15:50:00,14.1,,12.5,,,14.1,31.3,,,,1008.9,,90,0.0,0.0,,3.0,0.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127f1w3zww6coe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-27 16:50:00,13.4,,11.1,,,13.3,31.3,,,,1008.1,,86,0.0,0.0,,2.0,135.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127uozonqr6poe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 17:50:00,14.0,,10.0,,,12.7,31.3,,,,1007.3,,77,0.0,0.0,,3.0,157.5,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301279f84hor6qoe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-27 18:50:00,12.3,,9.1,,,12.3,31.3,,,,1007.9,,81,0.0,0.0,,3.0,157.5,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127qofeggc6xwe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 19:50:00,12.4,,9.4,,,11.9,12.4,,,,1007.8,,82,0.0,0.0,,0.0,0.0,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301277zk5kpc6owe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 20:50:00,16.9,,11.4,,,11.9,16.9,,,,1007.8,,70,0.0,0.0,,5.0,45.0,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127brckthr6tae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 21:50:00,22.5,,13.0,,,11.9,24.1,,,,1008.3,,55,0.0,0.0,,0.0,0.0,7.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230127x45ephw61ae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-27 22:50:00,27.7,,10.9,,,11.9,27.9,,,,1008.1,,35,0.0,0.0,,5.0,45.0,9.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301274wcb8wc6uae65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-27 23:50:00,29.2,,12.6,,,11.9,29.2,,,,1008.6,,36,0.0,0.0,,3.0,0.0,10.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
﻿20230128ce9xm1w6whe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-28 00:50:00,29.9,,13.2,,,11.9,30.6,,,,1008.5,,36,0.0,0.0,,6.0,0.0,17.0,315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128sxsu4er6ihe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 01:50:00,32.7,,11.3,,,11.9,32.8,,,,1007.8,,27,0.0,0.0,,9.0,0.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301287fornnc6she65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 02:50:00,32.7,,10.1,,,11.9,33.8,,,,1007.3,,25,0.0,0.0,,9.0,337.5,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128x3j1m6h6aye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 03:50:00,34.6,,7.6,,,11.9,34.9,,,,1007.2,,19,0.0,0.0,,10.0,315.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128aniuqdw63ye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 04:50:00,34.3,,6.6,,,11.9,34.9,,,,1006.8,,18,0.0,0.0,,8.0,292.5,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128fcoq3yw64re65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 05:50:00,31.0,,8.7,,,11.9,34.9,,,,1006.9,,25,0.0,0.0,,8.0,247.5,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128qb1m7nw65re65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 06:50:00,27.6,,11.2,,,11.9,34.9,,,,1007.6,,36,0.0,0.0,,4.0,270.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301286steedr6hre65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-28 07:50:00,25.1,,14.3,,,25.1,34.9,,,,1007.8,,51,0.0,0.0,,3.0,225.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128m3cn4bw67ee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 08:50:00,22.2,,18.0,,,22.2,34.9,,,,1008.5,,77,0.0,0.0,,4.0,225.0,19.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301283fabnrw66ee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 09:50:00,21.1,,18.7,,,21.0,34.9,,,,1009.9,,86,0.0,0.0,,5.0,270.0,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301289c3bp4c69ee65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 10:50:00,21.1,,18.1,,,21.0,34.9,,,,1009.4,,83,0.0,0.0,,3.0,225.0,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128ogcsufh9yce65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-28 11:50:00,20.8,,18.6,,,20.8,34.9,,,,1010.6,,87,0.0,0.0,,5.0,247.5,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128bnubwxh9boe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-28 12:50:00,20.4,,19.4,,,20.4,34.9,,,,1010.6,,94,0.0,0.0,,4.0,247.5,19.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128r9mzktr9noe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 13:50:00,19.7,,19.5,,,19.7,34.9,,,,1010.2,,99,0.0,0.0,,0.0,0.0,7.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128hireoyh9doe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-28 14:50:00,19.4,,19.2,,,19.4,34.9,,,,1010.0,,99,0.0,0.0,,0.0,0.0,7.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128gedyxjh9rwe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 15:50:00,19.2,,19.0,,,19.2,34.9,,,,1010.3,,99,0.0,0.0,,3.0,247.5,7.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128c46dtcw9fwe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 16:50:00,19.5,,19.2,,,19.1,34.9,,,,1009.1,,98,0.0,0.0,,6.0,67.5,12.0,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301284pjqayc9gwe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 17:50:00,19.5,,19.3,,,19.1,34.9,,,,1011.2,,99,0.0,0.0,,6.0,202.5,12.0,67.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128dta5frr98ae65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-28 18:50:00,19.4,,19.4,,,19.1,34.9,,,,1012.7,,100,0.0,0.0,,5.0,202.5,12.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
2023012814dzhxr9eae65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-28 19:50:00,18.9,,18.9,,,18.8,19.3,,,,1013.3,,100,0.0,0.0,,0.0,0.0,12.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301287uy1m3h9jae65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 20:50:00,19.1,,19.1,,,18.8,19.3,,,,1012.5,,100,0.0,0.0,,6.0,67.5,12.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128jbxguhc9khe65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-28 21:50:00,20.1,,20.1,,,18.8,20.1,,,,1012.8,,100,0.0,0.0,,0.0,0.0,12.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230128wi85p8w9mhe65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 22:50:00,20.9,,20.2,,,18.8,20.9,,,,1012.7,,96,0.0,0.0,,2.0,45.0,12.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301286cxon5r9che65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-28 23:50:00,22.0,,19.0,,,18.8,22.2,,,,1012.4,,83,0.0,0.0,,3.0,67.5,12.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
﻿20230129cmnwidw9qye65gsryyb96scn7a,431896034,145.097198486328,-37.7407989501953,2023-01-29 00:50:00,23.0,,18.7,,,18.8,23.0,,,,1012.1,,77,0.0,0.0,,3.0,67.5,12.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301293tq6juh9xye65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 01:50:00,23.9,,19.6,,,18.8,23.9,,,,1011.9,,77,0.0,0.0,,5.0,202.5,12.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129mz7yz9h9ore65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 02:50:00,22.6,,19.8,,,18.8,23.9,,,,1012.1,,84,0.0,0.0,,6.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
20230129x68fzch9tre65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 03:50:00,23.3,,19.2,,,18.8,23.9,,,,1012.4,,78,0.0,0.0,,5.0,202.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
202301295hc6aew91re65gsryyb96smozo,431896034,145.097198486328,-37.7407989501953,2023-01-29 04:50:00,22.6,,18.4,,,18.8,23.9,,,,1012.1,,77,0.0,0.0,,8.0,180.0,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,vb_jan.csv
