Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
202302045qnmauiruoe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-04 14:50:00,13.8,,10.6,,,13.7,23.0,,,,1013.9,,81,0.0,0.2,,7.0,270.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302044u1ytspriwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-04 16:50:00,12.8,,11.0,,,12.8,23.0,,,,1013.9,,89,0.0,0.2,,9.0,270.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230204y349ujfrsae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-04 17:50:00,12.4,,11.3,,,12.2,23.0,,,,1014.1,,93,0.0,0.2,,8.0,292.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230204cnfkqoirzae65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-04 18:50:00,13.2,,11.6,,,12.2,23.0,,,,1014.9,,90,0.0,0.2,,6.0,292.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230204zu6wiuiraae65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-04 19:50:00,13.4,,11.6,,,12.2,13.5,,,,1015.6,,89,0.0,0.2,,6.0,270.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230204bhssotfr3he65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-04 20:50:00,14.4,,11.9,,,12.2,14.4,,,,1016.5,,85,0.0,0.2,,8.0,270.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230204peomgxir4he65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-04 21:50:00,16.1,,12.5,,,12.2,16.1,,,,1017.3,,79,0.0,0.2,,8.0,247.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302046374gair5he65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-04 22:50:00,17.6,,11.2,,,12.2,17.7,,,,1017.5,,66,0.0,0.0,,8.0,270.0,15.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302041dga5apr7ye65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-04 23:50:00,18.2,,9.5,,,12.2,20.1,,,,1017.7,,57,0.0,0.0,,7.0,247.5,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
﻿202302051mxw4mir6ye65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-05 00:50:00,18.7,,9.8,,,12.2,20.1,,,,1017.9,,56,0.0,0.0,,7.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205yrbczdir9re65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-05 01:50:00,18.7,,10.5,,,12.2,20.1,,,,1017.9,,59,0.0,0.0,,7.0,202.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205e4r6x4pfyre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-05 02:50:00,19.5,,10.2,,,12.2,20.1,,,,1017.9,,55,0.0,0.0,,9.0,247.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302057iytb9ifbre65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-05 03:50:00,19.6,,10.9,,,12.2,20.1,,,,1017.6,,57,0.0,0.0,,8.0,225.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205rq6m5sffnee65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-05 04:50:00,18.4,,11.5,,,12.2,20.1,,,,1017.5,,64,0.0,0.0,,10.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302056g5op9ifdee65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-05 05:50:00,18.8,,11.9,,,12.2,20.1,,,,1017.3,,64,0.0,0.0,,8.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302059pykpwpfree65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-05 06:50:00,19.1,,12.1,,,12.2,20.1,,,,1017.3,,64,0.0,0.0,,7.0,135.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205rdkwcbiffce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-05 07:50:00,17.9,,12.4,,,17.9,20.1,,,,1017.6,,70,0.0,0.0,,9.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205ztjsfyffgce65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-05 08:50:00,17.3,,12.4,,,17.2,20.1,,,,1018.1,,73,0.0,0.0,,7.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205b4b9isff8oe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-05 09:50:00,17.0,,12.3,,,17.0,20.1,,,,1018.3,,74,0.0,0.0,,6.0,180.0,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205w7qh3eifeoe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-05 10:50:00,16.7,,12.0,,,16.7,20.1,,,,1018.6,,74,0.0,0.0,,4.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302054kg1bzpfjoe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-05 11:50:00,16.7,,11.8,,,16.6,20.1,,,,1018.6,,73,0.0,0.0,,4.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205ht9m9jffkwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-05 12:50:00,16.3,,12.7,,,16.2,20.1,,,,1018.3,,79,0.0,0.0,,6.0,157.5,20.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302051a8d7ppfmwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-05 13:50:00,16.3,,13.0,,,16.2,20.1,,,,1018.2,,81,0.0,0.0,,4.0,157.5,6.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302056n77b7ffcwe65gsryyb96scn7a,429976050,144.906600952148,-37.7276000976563,2023-02-05 14:50:00,16.2,,13.7,,,16.1,20.1,,,,1018.0,,85,0.0,0.0,,3.0,157.5,6.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205j587s8ifpae65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-05 15:50:00,16.0,,14.2,,,16.0,20.1,,,,1018.0,,89,0.0,0.0,,4.0,135.0,6.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205untfonpfqae65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-05 16:50:00,15.8,,14.3,,,15.7,20.1,,,,1017.8,,91,0.0,0.0,,0.0,0.0,6.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205eunt7hffxhe65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-05 17:50:00,15.9,,14.3,,,15.7,20.1,,,,1018.0,,90,0.0,0.0,,4.0,157.5,6.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205qtyp4c7fohe65gsryyb96smozo,429976050,144.906600952148,-37.7276000976563,2023-02-05 18:50:00,15.8,,13.6,,,15.7,20.1,,,,1018.8,,87,0.0,0.0,,7.0,202.5,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205bizbxx7f1ye65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-05 19:50:00,15.3,,12.4,,,15.3,15.7,,,,1019.4,,83,0.0,0.0,,7.0,225.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205rem8be7fuye65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-05 20:50:00,15.9,,12.3,,,15.3,15.9,,,,1020.0,,79,0.0,0.0,,6.0,225.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302055y8uor7fwye65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-05 21:50:00,16.7,,12.8,,,15.3,16.8,,,,1020.5,,78,0.0,0.0,,8.0,225.0,12.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205n1br5k7fire65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-05 22:50:00,17.2,,11.9,,,15.3,17.5,,,,1020.4,,71,0.0,0.0,,5.0,225.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230205crxoqeifsre65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-05 23:50:00,17.8,,11.1,,,15.3,18.1,,,,1020.5,,65,0.0,0.0,,7.0,202.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
﻿20230206zx7jz5ifzre65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-06 00:50:00,18.5,,11.6,,,15.3,18.5,,,,1020.7,,64,0.0,0.0,,6.0,157.5,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206qf1o5qffaee65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-06 01:50:00,18.7,,11.5,,,15.3,18.8,,,,1020.4,,63,0.0,0.0,,8.0,135.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206qubf4gff3ee65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-06 02:50:00,19.7,,11.5,,,15.3,20.3,,,,1020.2,,59,0.0,0.0,,9.0,135.0,14.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206g84wq9if4ce65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-06 03:50:00,20.2,,11.1,,,15.3,20.9,,,,1020.0,,56,0.0,0.0,,10.0,180.0,16.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206m5uxha7f5ce65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-06 04:50:00,20.3,,11.8,,,15.3,21.2,,,,1019.8,,58,0.0,0.0,,10.0,135.0,16.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206ice9doffhce65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-06 05:50:00,20.1,,10.2,,,15.3,21.5,,,,1019.3,,53,0.0,0.0,,9.0,135.0,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206rqqr7pff7oe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-06 06:50:00,20.4,,10.8,,,15.3,21.5,,,,1019.0,,54,0.0,0.0,,11.0,157.5,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206muyoqt7f6oe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-06 07:50:00,19.3,,11.3,,,19.3,21.5,,,,1019.0,,60,0.0,0.0,,13.0,180.0,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206bqy7uzif9we65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-06 08:50:00,18.0,,12.7,,,18.0,21.5,,,,1019.4,,71,0.0,0.0,,11.0,180.0,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206drzab1igywe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-06 09:50:00,16.5,,14.2,,,16.5,21.5,,,,1019.6,,86,0.0,0.0,,9.0,202.5,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206i8faqmpgbwe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-06 10:50:00,16.2,,14.4,,,16.0,21.5,,,,1020.0,,89,0.0,0.0,,8.0,180.0,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206nh43popgnae65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-06 11:50:00,16.6,,14.2,,,16.0,21.5,,,,1020.3,,86,0.0,0.0,,11.0,180.0,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302068ajs59igdae65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-06 12:50:00,16.7,,14.0,,,16.0,21.5,,,,1020.0,,84,0.0,0.0,,11.0,180.0,17.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206aurypepgrae65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-06 13:50:00,16.4,,14.8,,,16.0,21.5,,,,1019.8,,90,0.0,0.0,,8.0,180.0,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206b7h5b47gfhe65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-06 14:50:00,16.1,,14.6,,,16.0,21.5,,,,1019.5,,91,0.0,0.0,,4.0,112.5,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206163hq1pgghe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-06 15:50:00,16.1,,14.5,,,16.0,21.5,,,,1018.9,,90,0.0,0.0,,6.0,112.5,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206hibr1cpg8he65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-06 16:50:00,16.5,,13.4,,,16.0,21.5,,,,1018.6,,82,0.0,0.0,,7.0,180.0,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206xte4e17gjye65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-06 17:50:00,16.5,,13.6,,,16.0,21.5,,,,1018.5,,83,0.0,0.0,,6.0,157.5,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206ubim38fgkye65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-06 18:50:00,16.3,,12.7,,,16.0,21.5,,,,1018.7,,79,0.0,0.0,,9.0,180.0,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206jcczdx7gmre65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-06 19:50:00,16.2,,13.3,,,16.0,16.4,,,,1019.1,,83,0.0,0.0,,8.0,202.5,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206pp5x5xfgcre65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-06 20:50:00,16.2,,13.1,,,15.5,16.4,,,,1019.4,,82,0.0,0.0,,6.0,157.5,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206at66ncpgpre65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-06 21:50:00,16.8,,12.1,,,15.5,16.8,,,,1019.9,,74,0.0,0.0,,9.0,135.0,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206dh5sdrigqee65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-06 22:50:00,17.9,,11.5,,,15.5,18.2,,,,1019.9,,66,0.0,0.0,,9.0,135.0,14.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230206189zx7pgxee65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-06 23:50:00,18.2,,11.3,,,15.5,18.8,,,,1019.9,,64,0.0,0.0,,5.0,135.0,14.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
﻿20230207hc7i7higoee65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 00:50:00,20.6,,10.7,,,15.5,21.1,,,,1019.6,,53,0.0,0.0,,14.0,135.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207eetixkpgtce65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 01:50:00,20.0,,10.1,,,15.5,21.7,,,,1019.1,,53,0.0,0.0,,13.0,180.0,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207iiytcmig1ce65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-07 02:50:00,21.9,,13.0,,,15.5,22.0,,,,1018.6,,57,0.0,0.0,,11.0,157.5,18.0,157.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207njhujpiguoe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 03:50:00,21.9,,13.3,,,15.5,22.0,,,,1018.2,,58,0.0,0.0,,10.0,157.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207tpbtmf7gwoe65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-07 04:50:00,21.2,,12.3,,,15.5,22.1,,,,1017.8,,57,0.0,0.0,,13.0,180.0,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
2023020755pu6opgioe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 05:50:00,21.0,,11.9,,,15.5,22.1,,,,1017.4,,56,0.0,0.0,,13.0,202.5,19.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207f4iophfgswe65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-07 06:50:00,20.3,,11.2,,,15.5,22.1,,,,1017.3,,56,0.0,0.0,,15.0,202.5,21.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207suxceupgzwe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 07:50:00,18.5,,11.8,,,18.5,22.1,,,,1017.5,,65,0.0,0.0,,16.0,180.0,22.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207y7p7nqfgaae65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 08:50:00,17.4,,12.5,,,17.3,22.1,,,,1017.7,,73,0.0,0.0,,14.0,180.0,22.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302071tfh98ig3ae65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 09:50:00,16.4,,12.8,,,16.3,22.1,,,,1018.3,,79,0.0,0.0,,11.0,180.0,22.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
2023020749qsfcpg4ae65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 10:50:00,16.3,,11.9,,,16.3,22.1,,,,1018.9,,75,0.0,0.0,,11.0,157.5,22.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207brfec4fg5he65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-07 11:50:00,15.4,,11.2,,,15.1,22.1,,,,1018.8,,76,0.0,0.0,,9.0,157.5,22.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207x3po487ghhe65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 12:50:00,15.0,,12.0,,,14.5,22.1,,,,1018.9,,82,0.0,0.0,,6.0,135.0,22.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
2023020763zaz5ig7he65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 13:50:00,15.4,,11.8,,,14.5,22.1,,,,1018.5,,79,0.0,0.0,,8.0,135.0,10.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207fem8tgpg9ye65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 14:50:00,15.4,,11.0,,,14.5,22.1,,,,1018.2,,75,0.0,0.0,,8.0,135.0,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207iyhajbf8yye65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 15:50:00,14.6,,10.4,,,14.4,22.1,,,,1017.7,,76,0.0,0.0,,5.0,135.0,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207nzz7i3i8bre65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 16:50:00,13.7,,10.9,,,13.6,22.1,,,,1017.2,,83,0.0,0.0,,5.0,112.5,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207x1jxa3i8nre65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-07 17:50:00,14.0,,11.2,,,13.2,22.1,,,,1016.9,,83,0.0,0.0,,6.0,135.0,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302074oyph9i8dre65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 18:50:00,13.0,,11.1,,,13.0,22.1,,,,1016.7,,88,0.0,0.0,,5.0,112.5,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207pg8gim78ree65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 19:50:00,13.1,,11.2,,,12.9,13.4,,,,1016.9,,88,0.0,0.0,,4.0,135.0,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207x38i6si8fee65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 20:50:00,16.1,,12.1,,,12.9,16.1,,,,1017.3,,77,0.0,0.0,,5.0,112.5,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207rf5whe78gce65gsrrymrfq13ua,429976050,144.906600952148,-37.7276000976563,2023-02-07 21:50:00,17.4,,11.7,,,12.9,17.4,,,,1017.4,,69,0.0,0.0,,8.0,180.0,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207cc5brwp88ce65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 22:50:00,18.3,,11.8,,,12.9,18.3,,,,1017.2,,66,0.0,0.0,,5.0,180.0,13.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230207a7s1dj78ece65gsrrymrfqthpw,429976050,144.906600952148,-37.7276000976563,2023-02-07 23:50:00,19.5,,11.3,,,12.9,19.8,,,,1017.0,,59,0.0,0.0,,8.0,157.5,13.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
﻿20230208bsq33ni8joe65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-08 00:50:00,20.4,,11.9,,,12.9,20.6,,,,1016.7,,58,0.0,0.0,,11.0,180.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230208csipdpf8koe65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-08 01:50:00,20.4,,11.3,,,12.9,21.5,,,,1016.0,,56,0.0,0.0,,6.0,135.0,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
202302083u7qjsf8moe65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-08 02:50:00,21.8,,13.2,,,12.9,21.8,,,,1015.2,,58,0.0,0.0,,12.0,157.5,15.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
20230208outdigp8cwe65gsrrymrfqumke,429976050,144.906600952148,-37.7276000976563,2023-02-08 03:50:00,21.3,,13.0,,,12.9,22.4,,,,1014.7,,59,0.0,0.0,,14.0,180.0,18.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ea_feb.csv
