Id,Site Id,Longitude,Latitude,Report Date / Time,Air Temperature,Wet Bulb,Dew Point,Concrete Temp.,Grass Temp.,Min. Temp. (last 24hr),Max. Temp. (last 24hr),Soil Temp. (at 10cm),Soil Temp. (at 30cm),Soil Temp. (at 100cm),Mean Sea-Level Pressure,Pressure (At Station),Relative Humidity,Rainfall Rate,Rainfall Accumulation,Rainfall,Wind Speed,Wind Direction,Wind Gust,Wind Gust Direction,Snow Depth,Soil Moisture,Present Weather,Visibility,Total Cloud Cover,Sunshine,Ground State,Day of Thunder,Day of Gales,Day of Hail,Day of Snow,Weather Diary,Travel Disruption,Hazards causing Travel Disruption,Property or Infrastructure Damage,Hazards causing Property or Infrastructure Damage,Personal Health and Safety,Hazards causing Personal Health and Safety,Utility Disruption,Hazards causing Utility Disruption,Service or Business Disruption,Hazards causing Service or Business Disruption,Agriculture Habitat Damage,Hazards causing Agriculture Habitat Damage,Disruption to Camping Events Leisure Activities,Hazards causing Disruption to Camping Events Leisure Activities,v1_Coastal,v1_Flood,v1_Ice,v1_Landslide,v1_Lightning,v1_PoorVisibility,v1_Snow,v1_Wildfire,v1_Wind,v1_Other,file_name
20230208ax71i4i8pwe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-08 04:50:00,22.2,,15.3,,,13.1,22.3,,,,1014.2,,65,0.0,0.0,,13.0,225.0,17.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208d41a4q78qae65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-08 05:50:00,23.0,,13.2,,,13.1,23.9,,,,1013.5,,54,0.0,0.0,,11.0,157.5,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208s8qnp578xae65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-08 06:50:00,22.9,,13.7,,,13.1,23.9,,,,1013.2,,56,0.0,0.0,,11.0,157.5,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208stpp7pp8oae65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-08 07:50:00,23.0,,14.3,,,22.8,23.9,,,,1013.0,,58,0.0,0.0,,10.0,180.0,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208rqjcu8p8the65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-08 08:50:00,21.3,,14.0,,,21.3,23.9,,,,1012.7,,63,0.0,0.0,,9.0,180.0,19.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208tu7prji81he65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-08 09:50:00,20.1,,11.3,,,20.1,23.9,,,,1013.0,,57,0.0,0.0,,13.0,112.5,19.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302087wcm1up8uhe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-08 10:50:00,18.3,,12.3,,,18.3,23.9,,,,1013.3,,68,0.0,0.0,,12.0,112.5,21.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208f8gqi7p8iye65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-08 11:50:00,17.4,,12.3,,,17.3,23.9,,,,1013.0,,72,0.0,0.0,,11.0,135.0,21.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208uqtjktf8sye65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-08 12:50:00,16.5,,12.5,,,16.3,23.9,,,,1012.7,,77,0.0,0.0,,9.0,135.0,21.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208d1srcpi8zre65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-08 13:50:00,16.5,,13.8,,,15.8,23.9,,,,1012.3,,84,0.0,0.0,,9.0,135.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208m77o4ui8are65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-08 14:50:00,16.1,,13.8,,,15.8,23.9,,,,1011.5,,86,0.0,0.0,,9.0,112.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302087mokn7783re65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-08 15:50:00,15.1,,13.1,,,15.1,23.9,,,,1011.0,,88,0.0,0.0,,4.0,90.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208xgobebi84ee65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-08 16:50:00,13.3,,11.5,,,13.3,23.9,,,,1010.7,,89,0.0,0.0,,2.0,45.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208iju8pcp85ee65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-08 17:50:00,13.1,,11.5,,,12.6,23.9,,,,1010.7,,90,0.0,0.0,,4.0,0.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208bdfjoff8hce65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-08 18:50:00,12.8,,11.7,,,12.4,23.9,,,,1010.8,,93,0.0,0.0,,4.0,0.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208ip9d86p87ce65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-08 19:50:00,12.5,,11.4,,,11.9,12.9,,,,1011.0,,93,0.0,0.0,,2.0,22.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208ii6xqqp86ce65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-08 20:50:00,14.8,,13.2,,,11.9,14.9,,,,1011.1,,90,0.0,0.0,,5.0,22.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208r7qrpdf89oe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-08 21:50:00,17.3,,14.6,,,11.9,17.4,,,,1011.2,,84,0.0,0.0,,7.0,22.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230208cqtdgapeyoe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-08 22:50:00,19.5,,14.5,,,11.9,19.9,,,,1010.9,,73,0.0,0.0,,7.0,45.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302089ye34qfeboe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-08 23:50:00,22.2,,14.3,,,11.9,22.4,,,,1010.4,,61,0.0,0.0,,7.0,45.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
﻿20230209jgdambpenwe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 00:50:00,24.2,,15.4,,,11.9,24.3,,,,1010.0,,58,0.0,0.0,,3.0,270.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209swqxna7edwe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 01:50:00,23.5,,15.5,,,11.9,24.7,,,,1009.1,,60,0.0,0.0,,8.0,225.0,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302099ax5g5ierwe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 02:50:00,24.1,,15.1,,,11.9,25.6,,,,1008.5,,57,0.0,0.0,,11.0,202.5,15.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209kjijnk7efae65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-09 03:50:00,25.2,,15.5,,,11.9,25.7,,,,1007.8,,55,0.0,0.0,,12.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209siw4gqiegae65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 04:50:00,25.3,,15.3,,,11.9,26.0,,,,1006.8,,54,0.0,0.0,,12.0,202.5,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209grtpe77e8he65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-09 05:50:00,25.5,,15.8,,,11.9,26.1,,,,1006.3,,55,0.0,0.0,,11.0,202.5,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209ossbawieehe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-09 06:50:00,25.8,,14.3,,,11.9,26.1,,,,1005.9,,49,0.0,0.0,,9.0,202.5,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209465p1dfejhe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 07:50:00,24.4,,14.5,,,24.4,26.1,,,,1005.8,,54,0.0,0.0,,10.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209mt3qn37emye65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 08:50:00,22.3,,18.1,,,22.2,26.1,,,,1006.4,,77,0.0,0.0,,8.0,225.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209ihwgw87ecye65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 09:50:00,20.7,,18.3,,,20.7,26.1,,,,1006.7,,86,0.0,0.0,,6.0,247.5,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209nfq9dkfepre65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 10:50:00,20.3,,18.6,,,20.2,26.1,,,,1007.3,,90,0.0,0.0,,6.0,247.5,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209pia98o7eqre65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-09 11:50:00,19.9,,18.6,,,19.8,26.1,,,,1007.3,,92,0.0,0.0,,4.0,292.5,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209433qe4fexre65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-09 12:50:00,19.6,,18.3,,,19.6,26.1,,,,1007.2,,92,0.0,0.0,,6.0,270.0,16.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209gtd5odieoee65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 13:50:00,19.4,,18.1,,,19.4,26.1,,,,1006.8,,92,0.0,0.0,,6.0,270.0,8.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209t7xia3ietee65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-09 14:50:00,18.9,,17.6,,,18.9,26.1,,,,1006.1,,92,0.0,0.0,,5.0,292.5,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302099cndx4ie1ee65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 15:50:00,18.9,,17.4,,,18.7,26.1,,,,1005.5,,91,0.0,0.0,,4.0,22.5,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209mxacmjfeuce65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 16:50:00,18.8,,16.9,,,18.7,26.1,,,,1005.6,,89,0.0,0.0,,5.0,292.5,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302093hoaqciewce65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-09 17:50:00,18.5,,16.7,,,18.5,26.1,,,,1005.6,,89,0.0,0.0,,5.0,270.0,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209nres9d7eioe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-09 18:50:00,18.1,,16.3,,,18.1,26.1,,,,1005.8,,89,0.0,0.0,,4.0,247.5,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209tim936iesoe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 19:50:00,18.0,,16.0,,,18.0,18.2,,,,1006.6,,88,0.0,0.0,,5.0,270.0,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209r73b187ezwe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-09 20:50:00,18.4,,16.0,,,18.0,18.4,,,,1007.0,,86,0.0,0.0,,2.0,315.0,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209mz14z5feawe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 21:50:00,19.2,,16.2,,,18.0,19.3,,,,1007.3,,83,0.0,0.0,,0.0,0.0,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209ikpyx4pe3we65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-09 22:50:00,19.8,,15.9,,,18.0,20.7,,,,1007.5,,78,0.0,0.0,,6.0,247.5,9.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230209dxkpfspe4ae65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-09 23:50:00,20.5,,16.3,,,18.0,21.1,,,,1007.5,,77,0.0,0.0,,8.0,225.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
﻿20230210qzn44r7e5ae65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-10 00:50:00,21.7,,16.6,,,18.0,21.9,,,,1006.7,,73,0.0,0.0,,5.0,225.0,11.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302101eaymqpehhe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 01:50:00,22.5,,17.6,,,18.0,22.8,,,,1006.1,,74,0.0,0.0,,8.0,202.5,11.0,180.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210gi5o87fe7he65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 02:50:00,22.9,,17.4,,,18.0,23.0,,,,1005.5,,71,0.0,0.0,,8.0,202.5,12.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210un9h19pe6he65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-10 03:50:00,23.5,,15.8,,,18.0,24.5,,,,1004.7,,62,0.0,0.0,,10.0,202.5,13.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210ngitptfjyye65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 04:50:00,24.9,,15.8,,,18.0,25.1,,,,1003.8,,57,0.0,0.0,,10.0,202.5,14.0,202.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210kc9iinfjbye65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 05:50:00,24.7,,14.5,,,18.0,25.7,,,,1003.4,,53,0.0,0.0,,9.0,225.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302104k6ho8pjnye65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-10 06:50:00,27.7,,15.7,,,18.0,27.9,,,,1002.7,,48,0.0,0.0,,8.0,180.0,14.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210ywc3qtijdre65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 07:50:00,24.5,,13.4,,,24.4,28.0,,,,1002.5,,50,0.0,0.0,,14.0,135.0,18.0,112.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302105tbait7jrre65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 08:50:00,22.6,,13.9,,,22.5,28.0,,,,1002.6,,58,0.0,0.0,,13.0,135.0,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302109mnnjzfjfre65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 09:50:00,20.3,,15.1,,,20.3,28.0,,,,1002.6,,72,0.0,0.0,,10.0,135.0,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210fy4m5qpjgee65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-10 10:50:00,19.3,,15.8,,,19.2,28.0,,,,1002.9,,80,0.0,0.0,,7.0,135.0,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210ixp839pj8ee65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 11:50:00,18.8,,15.5,,,18.7,28.0,,,,1002.9,,81,0.0,0.0,,6.0,135.0,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
2023021061tu9dijeee65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 12:50:00,18.3,,13.6,,,18.1,28.0,,,,1002.3,,74,0.0,0.0,,5.0,135.0,18.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210c1fsewijjce65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-10 13:50:00,18.1,,13.8,,,17.8,28.0,,,,1001.6,,76,0.0,0.0,,4.0,112.5,8.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210hd1gmi7jkce65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 14:50:00,16.8,,13.5,,,16.8,28.0,,,,1001.1,,81,0.0,0.0,,6.0,112.5,8.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210nr6zw9fjmoe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 15:50:00,16.5,,14.2,,,16.5,28.0,,,,1000.2,,86,0.0,0.0,,4.0,112.5,8.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210puji8fpjcoe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-10 16:50:00,16.6,,14.4,,,16.4,28.0,,,,999.7,,87,0.0,0.0,,0.0,0.0,8.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302105g9t7iijpoe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-10 17:50:00,16.5,,14.7,,,16.0,28.0,,,,999.5,,89,0.0,0.0,,1.0,337.5,8.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210ercpn8fjqwe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 18:50:00,15.4,,13.9,,,15.3,28.0,,,,999.5,,91,0.0,0.0,,0.0,0.0,8.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
2023021017cicdfjxwe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-10 19:50:00,14.9,,13.9,,,14.2,16.6,,,,999.7,,94,0.0,0.0,,0.0,0.0,8.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302109hjzmpfjowe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 20:50:00,17.0,,16.0,,,14.2,17.3,,,,1000.0,,94,0.0,0.0,,3.0,0.0,8.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210xkdwbo7jtae65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-10 21:50:00,19.6,,16.4,,,14.2,19.7,,,,1000.4,,82,0.0,0.0,,3.0,292.5,8.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210zd4p3t7j1ae65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-10 22:50:00,22.6,,16.6,,,14.2,22.7,,,,1000.7,,69,0.0,0.0,,3.0,337.5,8.0,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230210gdq7s77juhe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-10 23:50:00,23.3,,17.3,,,14.2,24.5,,,,1000.5,,69,0.0,0.0,,7.0,225.0,9.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
﻿20230211x5gzwm7jwhe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-11 00:50:00,21.9,,17.3,,,14.2,24.5,,,,1000.9,,75,0.0,0.0,,14.0,247.5,20.0,225.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
2023021176h551fjihe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-11 01:50:00,21.3,,15.4,,,14.2,24.5,,,,1001.3,,69,0.0,0.0,,17.0,247.5,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230211ec47cgijzye65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-11 02:50:00,22.2,,16.0,,,14.2,24.5,,,,1001.6,,68,0.0,0.0,,16.0,247.5,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230211sas1ttijaye65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-11 03:50:00,22.8,,16.1,,,14.2,24.5,,,,1001.9,,66,0.0,0.0,,14.0,247.5,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230211yw1j5hij3re65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-11 04:50:00,23.1,,17.1,,,14.2,24.5,,,,1002.1,,69,0.0,0.0,,12.0,202.5,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230211cmrjmdij4re65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-11 05:50:00,22.4,,14.5,,,14.2,24.5,,,,1002.1,,61,0.0,0.0,,13.0,180.0,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302114wpncdpj5re65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-11 06:50:00,23.1,,14.7,,,14.2,24.5,,,,1002.1,,59,0.0,0.0,,9.0,202.5,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230211fiudez7jhee65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-11 07:50:00,22.6,,15.9,,,22.4,24.5,,,,1002.6,,66,0.0,0.0,,9.0,202.5,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302113im6onij7ee65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-11 08:50:00,21.3,,14.7,,,21.3,24.5,,,,1003.5,,66,0.0,0.0,,10.0,135.0,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230211e4d5b6ij6ce65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-11 09:50:00,20.1,,14.5,,,20.0,24.5,,,,1005.1,,70,0.0,0.0,,7.0,135.0,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230211e16kgkfj9ce65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-11 10:50:00,20.0,,13.9,,,19.9,24.5,,,,1006.1,,68,0.0,0.0,,5.0,180.0,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302116m55qcikyce65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-11 11:50:00,20.1,,14.2,,,19.4,24.5,,,,1006.5,,69,0.0,0.0,,4.0,270.0,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230211rowqmsikboe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-11 12:50:00,20.5,,14.2,,,19.4,24.5,,,,1006.8,,67,0.0,0.0,,12.0,247.5,25.0,247.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230211tm4e8npknoe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-11 13:50:00,20.0,,13.7,,,19.4,24.5,,,,1006.8,,67,0.0,0.0,,13.0,270.0,21.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
202302116rtax3pkdoe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-11 14:50:00,18.9,,14.4,,,18.9,24.5,,,,1006.9,,75,0.0,0.0,,14.0,270.0,22.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230211pzg1ggpkrwe65gsrrymrfqumke,408206028,145.096206665039,-37.9799995422363,2023-02-11 15:50:00,17.8,,15.4,,,17.5,24.5,,,,1006.9,,86,0.0,0.0,,12.0,270.0,22.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
20230211htyahmpkfwe65gsrrymrfqthpw,408206028,145.096206665039,-37.9799995422363,2023-02-11 16:50:00,18.5,,13.4,,,17.4,24.5,,,,1006.9,,72,0.0,0.0,,11.0,247.5,22.0,270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mor_feb.csv
